% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
67660	1	1	1	0	14	3182	0	1
67774	1	1	1	0	8	1764	0	1
67776	1	1	1	0	8	1764	0	1
67778	1	1	1	0	8	1764	0	1
67780	1	1	1	0	8	1764	0	1
67782	1	1	1	0	8	1764	0	1
67783	1	1	1	0	8	1764	0	1
67785	1	1	1	0	6	1287	0	1
67794	1	1	1	0	2	573	0	1
67795	1	1	1	0	2	573	0	1
67796	1	1	1	0	2	573	0	1
67798	1	1	1	0	6	1287	0	1
67799	1	1	1	0	8	1764	0	1
67800	1	1	1	0	8	1764	0	1
67802	1	1	1	0	8	1764	0	1
67807	1	1	1	0	8	1764	0	1
67808	1	1	1	0	8	1764	0	1
67809	1	1	1	0	8	1764	0	1
67814	1	1	1	0	8	1764	0	1
67815	1	1	1	0	8	1764	0	1
67817	1	1	1	0	8	1764	0	1
67819	1	1	1	0	8	1764	0	1
67821	1	1	1	0	8	1764	0	1
67823	1	1	1	0	8	1764	0	1
67826	1	1	1	0	8	1764	0	1
67829	1	1	1	0	14	3182	0	1
67937	1	1	1	0	14	3182	0	1
67940	1	1	1	0	14	3182	0	1
68335	1	1	1	0	16	3822	0	1
68336	1	1	1	0	16	3822	0	1
68337	1	1	1	0	16	3822	0	1
68338	1	1	1	0	16	3822	0	1
68340	1	1	1	0	22	5861	0	1
68341	1	1	1	0	22	5861	0	1
68343	1	1	1	0	22	5861	0	1
68345	1	1	1	0	22	5861	0	1
68346	1	1	1	0	22	5861	0	1
68348	1	1	1	0	22	5861	0	1
68349	1	1	1	0	16	3822	0	1
68350	1	1	1	0	16	3822	0	1
68351	1	1	1	0	16	3822	0	1
68352	1	1	1	0	16	3822	0	1
68353	1	1	1	0	16	3822	0	1
68354	1	1	1	0	16	3822	0	1
68355	1	1	1	0	14	3182	0	1
68356	1	1	1	0	14	3182	0	1
68357	1	1	1	0	14	3182	0	1
68358	1	1	1	0	14	3182	0	1
68360	1	1	1	0	14	3182	0	1
68362	1	1	1	0	14	3182	0	1
68365	1	1	1	0	14	3182	0	1
68496	1	1	1	0	8	1764	0	1
68498	1	1	1	0	8	1764	0	1
68614	1	1	1	0	14	3182	0	1
68615	1	1	1	0	14	3182	0	1
68616	1	1	1	0	14	3182	0	1
68618	1	1	1	0	14	3182	0	1
68619	1	1	1	0	14	3182	0	1
68620	1	1	1	0	14	3182	0	1
68621	1	1	1	0	14	3182	0	1
68622	1	1	1	0	14	3182	0	1
68625	1	1	1	0	8	1764	0	1
68633	1	1	1	0	8	1764	0	1
69055	1	1	1	0	24	6882	0	1
69059	1	1	1	0	24	6882	0	1
69134	1	1	1	0	8	1764	0	1
69135	1	1	1	0	8	1764	0	1
69136	1	1	1	0	8	1764	0	1
69153	1	1	1	0	14	3182	0	1
69154	1	1	1	0	14	3182	0	1
69155	1	1	1	0	16	3822	0	1
69172	1	1	1	0	8	1764	0	1
69173	1	1	1	0	8	1764	0	1
69174	1	1	1	0	8	1764	0	1
69191	1	1	1	0	8	1764	0	1
69192	1	1	1	0	8	1764	0	1
69193	1	1	1	0	8	1764	0	1
69210	1	1	1	0	8	1764	0	1
69211	1	1	1	0	8	1764	0	1
69213	1	1	1	0	8	1764	0	1
69215	1	1	1	0	8	1764	0	1
69457	1	1	1	0	28	9422	0	1
69460	1	1	1	0	28	9422	0	1
69495	1	1	1	0	28	9422	0	1
69496	1	1	1	0	28	9422	0	1
69497	1	1	1	0	28	9422	0	1
69499	1	1	1	0	28	9422	0	1
69514	1	1	1	0	26	7708	0	1
69515	1	1	1	0	26	7708	0	1
69516	1	1	1	0	26	7708	0	1
69517	1	1	1	0	26	7708	0	1
69535	1	1	1	0	14	3182	0	1
69537	1	1	1	0	8	1764	0	1
69539	1	1	1	0	8	1764	0	1
69541	1	1	1	0	8	1764	0	1
69554	1	1	1	0	6	1287	0	1
69555	1	1	1	0	8	1764	0	1
69556	1	1	1	0	8	1764	0	1
69557	1	1	1	0	8	1764	0	1
69558	1	1	1	0	8	1764	0	1
69573	1	1	1	0	14	3182	0	1
69575	1	1	1	0	14	3182	0	1
69576	1	1	1	0	14	3182	0	1
69577	1	1	1	0	8	1764	0	1
69579	1	1	1	0	8	1764	0	1
69594	1	1	1	0	8	1764	0	1
69596	1	1	1	0	8	1764	0	1
69598	1	1	1	0	6	1287	0	1
69600	1	1	1	0	6	1287	0	1
69602	1	1	1	0	8	1764	0	1
69607	1	1	1	0	8	1764	0	1
69614	1	1	1	0	8	1764	0	1
69616	1	1	1	0	8	1764	0	1
69618	1	1	1	0	8	1764	0	1
69620	1	1	1	0	6	1287	0	1
69622	1	1	1	0	0	349	0	1
69627	1	1	1	0	8	1764	0	1
69629	1	1	1	0	8	1764	0	1
69633	1	1	1	0	14	3182	0	1
69636	1	1	1	0	14	3182	0	1
69640	1	1	1	0	16	3822	0	1
69643	1	1	1	0	14	3182	0	1
69845	1	1	1	0	8	1764	0	1
70214	1	1	1	0	14	3182	0	1
70216	1	1	1	0	14	3182	0	1
70217	1	1	1	0	14	3182	0	1
70218	1	1	1	0	14	3182	0	1
70220	1	1	1	0	14	3182	0	1
70221	1	1	1	0	14	3182	0	1
70222	1	1	1	0	14	3182	0	1
70234	1	1	1	0	14	3182	0	1
70235	1	1	1	0	14	3182	0	1
70236	1	1	1	0	14	3182	0	1
70237	1	1	1	0	14	3182	0	1
70238	1	1	1	0	14	3182	0	1
70239	1	1	1	0	14	3182	0	1
70414	1	1	1	0	2	573	0	1
70415	1	1	1	0	0	349	0	1
70416	1	1	1	0	0	349	0	1
70418	1	1	1	0	4	903	0	1
70420	1	1	1	0	8	1764	0	1
70421	1	1	1	0	8	1764	0	1
70422	1	1	1	0	8	1764	0	1
70423	1	1	1	0	8	1764	0	1
70424	1	1	1	0	8	1764	0	1
70426	1	1	1	0	8	1764	0	1
70434	1	1	1	0	14	3182	0	1
70435	1	1	1	0	14	3182	0	1
70436	1	1	1	0	14	3182	0	1
70494	1	1	1	0	14	3182	0	1
70495	1	1	1	0	14	3182	0	1
70515	1	1	1	0	24	6882	0	1
70517	1	1	1	0	24	6882	0	1
70615	1	1	1	0	8	1764	0	1
70619	1	1	1	0	8	1764	0	1
70655	1	1	1	0	14	3182	0	1
70659	1	1	1	0	14	3182	0	1
70674	1	1	1	0	8	1764	0	1
70675	1	1	1	0	8	1764	0	1
70678	1	1	1	0	8	1764	0	1
70693	1	1	1	0	24	6882	0	1
70695	1	1	1	0	24	6882	0	1
70696	1	1	1	0	24	6882	0	1
70817	1	1	1	0	14	3182	0	1
70820	1	1	1	0	14	3182	0	1
70824	1	1	1	0	14	3182	0	1
70895	1	1	1	0	14	3182	0	1
70899	1	1	1	0	14	3182	0	1
70901	1	1	1	0	8	1764	0	1
70975	1	1	1	0	6	1287	0	1
70977	1	1	1	0	6	1287	0	1
70979	1	1	1	0	6	1287	0	1
70995	1	1	1	0	8	1764	0	1
70997	1	1	1	0	8	1764	0	1
70999	1	1	1	0	8	1764	0	1
71014	1	1	1	0	8	1764	0	1
71016	1	1	1	0	8	1764	0	1
71018	1	1	1	0	8	1764	0	1
71020	1	1	1	0	6	1287	0	1
71054	1	1	1	0	6	1287	0	1
71055	1	1	1	0	4	903	0	1
71056	1	1	1	0	4	903	0	1
71057	1	1	1	0	4	903	0	1
71073	1	1	1	0	6	1287	0	1
71074	1	1	1	0	6	1287	0	1
71075	1	1	1	0	4	903	0	1
71092	1	1	1	0	14	3182	0	1
71093	1	1	1	0	14	3182	0	1
71094	1	1	1	0	14	3182	0	1
71096	1	1	1	0	14	3182	0	1
71175	1	1	1	0	22	5861	0	1
71177	1	1	1	0	22	5861	0	1
71179	1	1	1	0	22	5861	0	1
71181	1	1	1	0	22	5861	0	1
71182	1	1	1	0	22	5861	0	1
71196	1	1	1	0	14	3182	0	1
71198	1	1	1	0	8	1764	0	1
71200	1	1	1	0	8	1764	0	1
71294	1	1	1	0	14	3182	0	1
71295	1	1	1	0	14	3182	0	1
71297	1	1	1	0	14	3182	0	1
71298	1	1	1	0	14	3182	0	1
71299	1	1	1	0	14	3182	0	1
71374	1	1	1	0	8	1764	0	1
71375	1	1	1	0	8	1764	0	1
71377	1	1	1	0	8	1764	0	1
71378	1	1	1	0	8	1764	0	1
71379	1	1	1	0	8	1764	0	1
71393	1	1	1	0	8	1764	0	1
71394	1	1	1	0	8	1764	0	1
71396	1	1	1	0	8	1764	0	1
71397	1	1	1	0	8	1764	0	1
71398	1	1	1	0	8	1764	0	1
71574	1	1	1	0	14	3182	0	1
71575	1	1	1	0	14	3182	0	1
71577	1	1	1	0	14	3182	0	1
71578	1	1	1	0	14	3182	0	1
71579	1	1	1	0	14	3182	0	1
71581	1	1	1	0	14	3182	0	1
71593	1	1	1	0	8	1764	0	1
71594	1	1	1	0	8	1764	0	1
71595	1	1	1	0	8	1764	0	1
71596	1	1	1	0	8	1764	0	1
71597	1	1	1	0	8	1764	0	1
71598	1	1	1	0	8	1764	0	1
71608	1	1	1	0	8	1764	0	1
71611	1	1	1	0	8	1764	0	1
71655	1	1	1	0	6	1287	0	1
71657	1	1	1	0	6	1287	0	1
71659	1	1	1	0	6	1287	0	1
71662	1	1	1	0	8	1764	0	1
71864	1	1	1	0	8	1764	0	1
71895	1	1	1	0	2	573	0	1
71897	1	1	1	0	2	573	0	1
71899	1	1	1	0	2	573	0	1
71902	1	1	1	0	6	1287	0	1
71905	1	1	1	0	8	1764	0	1
72335	1	1	1	0	26	7708	0	1
72337	1	1	1	0	26	7708	0	1
72339	1	1	1	0	28	9422	0	1
72341	1	1	1	0	26	7708	0	1
72343	1	1	1	0	26	7708	0	1
72345	1	1	1	0	26	7708	0	1
72347	1	1	1	0	26	7708	0	1
72349	1	1	1	0	26	7708	0	1
72356	1	1	1	0	24	6882	0	1
72359	1	1	1	0	24	6882	0	1
72415	1	1	1	0	4	903	0	1
72417	1	1	1	0	2	573	0	1
72419	1	1	1	0	2	573	0	1
72421	1	1	1	0	4	903	0	1
72423	1	1	1	0	6	1287	0	1
72425	1	1	1	0	6	1287	0	1
72427	1	1	1	0	4	903	0	1
72429	1	1	1	0	4	903	0	1
72534	1	1	1	0	8	1764	0	1
72536	1	1	1	0	14	3182	0	1
72537	1	1	1	0	14	3182	0	1
72538	1	1	1	0	14	3182	0	1
72540	1	1	1	0	14	3182	0	1
72541	1	1	1	0	14	3182	0	1
72542	1	1	1	0	14	3182	0	1
72553	1	1	1	0	14	3182	0	1
72554	1	1	1	0	14	3182	0	1
72555	1	1	1	0	8	1764	0	1
72556	1	1	1	0	8	1764	0	1
72557	1	1	1	0	8	1764	0	1
72558	1	1	1	0	8	1764	0	1
72565	1	1	1	0	14	3182	0	1
72566	1	1	1	0	14	3182	0	1
72568	1	1	1	0	14	3182	0	1
72569	1	1	1	0	14	3182	0	1
72572	1	1	1	0	14	3182	0	1
72574	1	1	1	0	14	3182	0	1
72576	1	1	1	0	14	3182	0	1
72578	1	1	1	0	14	3182	0	1
72580	1	1	1	0	14	3182	0	1
72582	1	1	1	0	14	3182	0	1
72584	1	1	1	0	14	3182	0	1
72586	1	1	1	0	14	3182	0	1
72588	1	1	1	0	14	3182	0	1
72590	1	1	1	0	14	3182	0	1
72593	1	1	1	0	8	1764	0	1
72596	1	1	1	0	8	1764	0	1
72600	1	1	1	0	8	1764	0	1
72603	1	1	1	0	6	1287	0	1
72606	1	1	1	0	4	903	0	1
72734	1	1	1	0	24	6882	0	1
72737	1	1	1	0	24	6882	0	1
72741	1	1	1	0	22	5861	0	1
72743	1	1	1	0	14	3182	0	1
73015	1	1	1	0	4	903	0	1
73016	1	1	1	0	4	903	0	1
73017	1	1	1	0	8	1764	0	1
73019	1	1	1	0	8	1764	0	1
73020	1	1	1	0	8	1764	0	1
73021	1	1	1	0	8	1764	0	1
73023	1	1	1	0	8	1764	0	1
73026	1	1	1	0	14	3182	0	1
73034	1	1	1	0	14	3182	0	1
73036	1	1	1	0	14	3182	0	1
73038	1	1	1	0	14	3182	0	1
73040	1	1	1	0	14	3182	0	1
73042	1	1	1	0	14	3182	0	1
73244	1	1	1	0	26	7708	0	1
73336	1	1	1	0	4	903	0	1
73340	1	1	1	0	6	1287	0	1
73343	1	1	1	0	6	1287	0	1
73346	1	1	1	0	6	1287	0	1
73350	1	1	1	0	8	1764	0	1
73352	1	1	1	0	8	1764	0	1
73354	1	1	1	0	8	1764	0	1
73356	1	1	1	0	14	3182	0	1
73358	1	1	1	0	14	3182	0	1
73360	1	1	1	0	14	3182	0	1
73362	1	1	1	0	14	3182	0	1
73364	1	1	1	0	14	3182	0	1
73366	1	1	1	0	14	3182	0	1
73368	1	1	1	0	14	3182	0	1
73370	1	1	1	0	14	3182	0	1
73371	1	1	1	0	14	3182	0	1
73372	1	1	1	0	14	3182	0	1
73374	1	1	1	0	14	3182	0	1
73375	1	1	1	0	14	3182	0	1
73376	1	1	1	0	14	3182	0	1
73377	1	1	1	0	14	3182	0	1
73379	1	1	1	0	14	3182	0	1
73380	1	1	1	0	14	3182	0	1
73382	1	1	1	0	14	3182	0	1
73383	1	1	1	0	14	3182	0	1
73385	1	1	1	0	8	1764	0	1
73386	1	1	1	0	8	1764	0	1
73387	1	1	1	0	8	1764	0	1
73389	1	1	1	0	8	1764	0	1
73390	1	1	1	0	8	1764	0	1
73391	1	1	1	0	8	1764	0	1
73393	1	1	1	0	8	1764	0	1
73394	1	1	1	0	8	1764	0	1
73396	1	1	1	0	8	1764	0	1
73398	1	1	1	0	8	1764	0	1
73400	1	1	1	0	8	1764	0	1
73402	1	1	1	0	8	1764	0	1
73404	1	1	1	0	6	1287	0	1
73406	1	1	1	0	4	903	0	1
73408	1	1	1	0	4	903	0	1
73410	1	1	1	0	6	1287	0	1
73412	1	1	1	0	8	1764	0	1
73414	1	1	1	0	8	1764	0	1
73416	1	1	1	0	8	1764	0	1
73418	1	1	1	0	8	1764	0	1
73419	1	1	1	0	8	1764	0	1
73421	1	1	1	0	8	1764	0	1
73423	1	1	1	0	8	1764	0	1
73425	1	1	1	0	8	1764	0	1
73428	1	1	1	0	8	1764	0	1
73494	1	1	1	0	8	1764	0	1
73496	1	1	1	0	4	903	0	1
73497	1	1	1	0	0	349	0	1
73498	1	1	1	0	0	349	0	1
73500	1	1	1	0	4	903	0	1
73501	1	1	1	0	8	1764	0	1
73502	1	1	1	0	8	1764	0	1
73503	1	1	1	0	8	1764	0	1
73504	1	1	1	0	8	1764	0	1
73506	1	1	1	0	8	1764	0	1
73513	1	1	1	0	14	3182	0	1
73514	1	1	1	0	14	3182	0	1
73515	1	1	1	0	14	3182	0	1
73517	1	1	1	0	14	3182	0	1
73518	1	1	1	0	14	3182	0	1
73519	1	1	1	0	14	3182	0	1
73695	1	1	1	0	8	1764	0	1
73697	1	1	1	0	8	1764	0	1
73699	1	1	1	0	8	1764	0	1
73701	1	1	1	0	8	1764	0	1
73703	1	1	1	0	14	3182	0	1
73705	1	1	1	0	14	3182	0	1
73707	1	1	1	0	14	3182	0	1
73709	1	1	1	0	14	3182	0	1
73711	1	1	1	0	14	3182	0	1
73713	1	1	1	0	14	3182	0	1
73715	1	1	1	0	14	3182	0	1
73718	1	1	1	0	14	3182	0	1
73720	1	1	1	0	14	3182	0	1
73723	1	1	1	0	14	3182	0	1
73726	1	1	1	0	8	1764	0	1
73935	1	1	1	0	0	349	0	1
73937	1	1	1	0	8	1764	0	1
73939	1	1	1	0	14	3182	0	1
73941	1	1	1	0	14	3182	0	1
73942	1	1	1	0	14	3182	0	1
73943	1	1	1	0	22	5861	0	1
73945	1	1	1	0	22	5861	0	1
73946	1	1	1	0	22	5861	0	1
73947	1	1	1	0	16	3822	0	1
73948	1	1	1	0	16	3822	0	1
73949	1	1	1	0	14	3182	0	1
73950	1	1	1	0	14	3182	0	1
73954	1	1	1	0	14	3182	0	1
73955	1	1	1	0	16	3822	0	1
73956	1	1	1	0	16	3822	0	1
73957	1	1	1	0	16	3822	0	1
73958	1	1	1	0	16	3822	0	1
73959	1	1	1	0	22	5861	0	1
73960	1	1	1	0	22	5861	0	1
73961	1	1	1	0	22	5861	0	1
73962	1	1	1	0	22	5861	0	1
73963	1	1	1	0	22	5861	0	1
73966	1	1	1	0	22	5861	0	1
73967	1	1	1	0	24	6882	0	1
73968	1	1	1	0	24	6882	0	1
73969	1	1	1	0	24	6882	0	1
73970	1	1	1	0	24	6882	0	1
73973	1	1	1	0	24	6882	0	1
73974	1	1	1	0	24	6882	0	1
73975	1	1	1	0	24	6882	0	1
73976	1	1	1	0	24	6882	0	1
73977	1	1	1	0	24	6882	0	1
73978	1	1	1	0	24	6882	0	1
73979	1	1	1	0	26	7708	0	1
73980	1	1	1	0	26	7708	0	1
73981	1	1	1	0	26	7708	0	1
73982	1	1	1	0	26	7708	0	1
73985	1	1	1	0	28	9422	0	1
73986	1	1	1	0	28	9422	0	1
73987	1	1	1	0	28	9422	0	1
73988	1	1	1	0	28	9422	0	1
73989	1	1	1	0	28	9422	0	1
73990	1	1	1	0	28	9422	0	1
73993	1	1	1	0	26	7708	0	1
73994	1	1	1	0	26	7708	0	1
73995	1	1	1	0	26	7708	0	1
73996	1	1	1	0	26	7708	0	1
73998	1	1	1	0	24	6882	0	1
73999	1	1	1	0	24	6882	0	1
74001	1	1	1	0	22	5861	0	1
74003	1	1	1	0	16	3822	0	1
74006	1	1	1	0	14	3182	0	1
74009	1	1	1	0	6	1287	0	1
74294	1	1	1	0	8	1764	0	1
74296	1	1	1	0	8	1764	0	1
74297	1	1	1	0	8	1764	0	1
74298	1	1	1	0	8	1764	0	1
74299	1	1	1	0	8	1764	0	1
74301	1	1	1	0	8	1764	0	1
74302	1	1	1	0	8	1764	0	1
74303	1	1	1	0	8	1764	0	1
74305	1	1	1	0	8	1764	0	1
74306	1	1	1	0	8	1764	0	1
74307	1	1	1	0	8	1764	0	1
74308	1	1	1	0	8	1764	0	1
74313	1	1	1	0	14	3182	0	1
74314	1	1	1	0	14	3182	0	1
74315	1	1	1	0	14	3182	0	1
74316	1	1	1	0	14	3182	0	1
74317	1	1	1	0	14	3182	0	1
74318	1	1	1	0	14	3182	0	1
74319	1	1	1	0	14	3182	0	1
74320	1	1	1	0	14	3182	0	1
74321	1	1	1	0	14	3182	0	1
74322	1	1	1	0	14	3182	0	1
74323	1	1	1	0	14	3182	0	1
74324	1	1	1	0	14	3182	0	1
74326	1	1	1	0	14	3182	0	1
74327	1	1	1	0	16	3822	0	1
74328	1	1	1	0	16	3822	0	1
74329	1	1	1	0	22	5861	0	1
74330	1	1	1	0	22	5861	0	1
74331	1	1	1	0	22	5861	0	1
74333	1	1	1	0	22	5861	0	1
74334	1	1	1	0	22	5861	0	1
74336	1	1	1	0	22	5861	0	1
74338	1	1	1	0	22	5861	0	1
74340	1	1	1	0	22	5861	0	1
74342	1	1	1	0	24	6882	0	1
74346	1	1	1	0	24	6882	0	1
74547	1	1	1	0	14	3182	0	1
74774	1	1	1	0	8	1764	0	1
74776	1	1	1	0	8	1764	0	1
74777	1	1	1	0	14	3182	0	1
74778	1	1	1	0	14	3182	0	1
74779	1	1	1	0	14	3182	0	1
74781	1	1	1	0	14	3182	0	1
74782	1	1	1	0	14	3182	0	1
74783	1	1	1	0	14	3182	0	1
75335	1	1	1	0	14	3182	0	1
75337	1	1	1	0	14	3182	0	1
75339	1	1	1	0	14	3182	0	1
75340	1	1	1	0	14	3182	0	1
75342	1	1	1	0	8	1764	0	1
75344	1	1	1	0	8	1764	0	1
75345	1	1	1	0	4	903	0	1
75355	1	1	1	0	14	3182	0	1
75356	1	1	1	0	14	3182	0	1
75357	1	1	1	0	14	3182	0	1
75358	1	1	1	0	14	3182	0	1
75360	1	1	1	0	14	3182	0	1
75362	1	1	1	0	14	3182	0	1
75365	1	1	1	0	14	3182	0	1
75369	1	1	1	0	14	3182	0	1
75373	1	1	1	0	14	3182	0	1
75455	1	1	1	0	6	1287	0	1
75458	1	1	1	0	6	1287	0	1
75475	1	1	1	0	6	1287	0	1
75677	1	1	1	0	8	1764	0	1
75775	1	1	1	0	8	1764	0	1
75776	1	1	1	0	8	1764	0	1
75777	1	1	1	0	8	1764	0	1
75795	1	1	1	0	8	1764	0	1
75797	1	1	1	0	8	1764	0	1
75815	1	1	1	0	8	1764	0	1
75819	1	1	1	0	4	903	0	1
75839	1	1	1	0	8	1764	0	1
76136	1	1	1	0	8	1764	0	1
76138	1	1	1	0	8	1764	0	1
76156	1	1	1	0	8	1764	0	1
76158	1	1	1	0	8	1764	0	1
76217	1	1	1	0	28	9422	0	1
76336	1	1	1	0	22	5861	0	1
76356	1	1	1	0	28	9422	0	1
76376	1	1	1	0	28	9422	0	1
76535	1	1	1	0	14	3182	0	1
76539	1	1	1	0	14	3182	0	1
76557	1	1	1	0	8	1764	0	1
76560	1	1	1	0	8	1764	0	1
76775	1	1	1	0	14	3182	0	1
76776	1	1	1	0	14	3182	0	1
76795	1	1	1	0	14	3182	0	1
76796	1	1	1	0	14	3182	0	1
76997	1	1	1	0	24	6882	0	1
77655	1	1	1	0	14	3182	0	1
77656	1	1	1	0	14	3182	0	1
77657	1	1	1	0	14	3182	0	1
77674	1	1	1	0	14	3182	0	1
77675	1	1	1	0	14	3182	0	1
77677	1	1	1	0	14	3182	0	1
77854	1	1	1	0	8	1764	0	1
77855	1	1	1	0	8	1764	0	1
77857	1	1	1	0	8	1764	0	1
77876	1	1	1	0	14	3182	0	1
78077	1	1	1	0	14	3182	0	1
78336	1	1	1	0	14	3182	0	1
78356	1	1	1	0	14	3182	0	1
78358	1	1	1	0	14	3182	0	1
78536	1	1	1	0	22	5861	0	1
78538	1	1	1	0	22	5861	0	1
78555	1	1	1	0	22	5861	0	1
78556	1	1	1	0	22	5861	0	1
78656	1	1	1	0	14	3182	0	1
78658	1	1	1	0	14	3182	0	1
78676	1	1	1	0	8	1764	0	1
78678	1	1	1	0	8	1764	0	1
78879	1	1	1	0	28	9422	0	1
78935	1	1	1	0	14	3182	0	1
78936	1	1	1	0	14	3182	0	1
78937	1	1	1	0	14	3182	0	1
78954	1	1	1	0	22	5861	0	1
78955	1	1	1	0	14	3182	0	1
78956	1	1	1	0	14	3182	0	1
78973	1	1	1	0	14	3182	0	1
78974	1	1	1	0	14	3182	0	1
78992	1	1	1	0	28	9422	0	1
78993	1	1	1	0	28	9422	0	1
79193	1	1	1	0	26	7708	0	1
79312	1	1	1	0	22	5861	0	1
80134	1	1	1	0	14	3182	0	1
80153	1	1	1	0	4	903	0	1
80172	1	1	1	0	6	1287	0	1
80173	1	1	1	0	6	1287	0	1
80191	1	1	1	0	4	903	0	1
80192	1	1	1	0	4	903	0	1
80193	1	1	1	0	6	1287	0	1
80213	1	1	1	0	4	903	0	1
80255	1	1	1	0	14	3182	0	1
80259	1	1	1	0	22	5861	0	1
80460	1	1	1	0	28	9422	0	1
80494	1	1	1	0	8	1764	0	1
80495	1	1	1	0	8	1764	0	1
80513	1	1	1	0	14	3182	0	1
80514	1	1	1	0	14	3182	0	1
80516	1	1	1	0	14	3182	0	1
80575	1	1	1	0	8	1764	0	1
80576	1	1	1	0	8	1764	0	1
80577	1	1	1	0	8	1764	0	1
80594	1	1	1	0	14	3182	0	1
80595	1	1	1	0	14	3182	0	1
80596	1	1	1	0	14	3182	0	1
80613	1	1	1	0	14	3182	0	1
80616	1	1	1	0	14	3182	0	1
80619	1	1	1	0	14	3182	0	1
80655	1	1	1	0	8	1764	0	1
80657	1	1	1	0	8	1764	0	1
80659	1	1	1	0	8	1764	0	1
80675	1	1	1	0	22	5861	0	1
80677	1	1	1	0	22	5861	0	1
80679	1	1	1	0	24	6882	0	1
80880	1	1	1	0	14	3182	0	1
81095	1	1	1	0	14	3182	0	1
81097	1	1	1	0	14	3182	0	1
81099	1	1	1	0	14	3182	0	1
81101	1	1	1	0	14	3182	0	1
81117	1	1	1	0	26	7708	0	1
81120	1	1	1	0	28	9422	0	1
81535	1	1	1	0	8	1764	0	1
81536	1	1	1	0	8	1764	0	1
81537	1	1	1	0	8	1764	0	1
81539	1	1	1	0	8	1764	0	1
81555	1	1	1	0	8	1764	0	1
81557	1	1	1	0	8	1764	0	1
81559	1	1	1	0	8	1764	0	1
81561	1	1	1	0	8	1764	0	1
81575	1	1	1	0	14	3182	0	1
81579	1	1	1	0	14	3182	0	1
81780	1	1	1	0	26	7708	0	1
81857	1	1	1	0	24	6882	0	1
81860	1	1	1	0	24	6882	0	1
82255	1	1	1	0	14	3182	0	1
82256	1	1	1	0	14	3182	0	1
82257	1	1	1	0	22	5861	0	1
82258	1	1	1	0	22	5861	0	1
82260	1	1	1	0	24	6882	0	1
82275	1	1	1	0	26	7708	0	1
82276	1	1	1	0	26	7708	0	1
82277	1	1	1	0	26	7708	0	1
82279	1	1	1	0	26	7708	0	1
82280	1	1	1	0	26	7708	0	1
82335	1	1	1	0	14	3182	0	1
82337	1	1	1	0	14	3182	0	1
82339	1	1	1	0	14	3182	0	1
82341	1	1	1	0	14	3182	0	1
82342	1	1	1	0	14	3182	0	1
82354	1	1	1	0	14	3182	0	1
82355	1	1	1	0	14	3182	0	1
82357	1	1	1	0	14	3182	0	1
82358	1	1	1	0	14	3182	0	1
82359	1	1	1	0	14	3182	0	1
82361	1	1	1	0	8	1764	0	1
82373	1	1	1	0	4	903	0	1
82374	1	1	1	0	4	903	0	1
82375	1	1	1	0	6	1287	0	1
82376	1	1	1	0	6	1287	0	1
82377	1	1	1	0	0	349	0	1
82378	1	1	1	0	0	349	0	1
82385	1	1	1	0	8	1764	0	1
82392	1	1	1	0	8	1764	0	1
82393	1	1	1	0	14	3182	0	1
82394	1	1	1	0	14	3182	0	1
82395	1	1	1	0	14	3182	0	1
82396	1	1	1	0	14	3182	0	1
82397	1	1	1	0	14	3182	0	1
82404	1	1	1	0	14	3182	0	1
82405	1	1	1	0	14	3182	0	1
82411	1	1	1	0	8	1764	0	1
82413	1	1	1	0	8	1764	0	1
82415	1	1	1	0	14	3182	0	1
82417	1	1	1	0	14	3182	0	1
82618	1	1	1	0	14	3182	0	1
82695	1	1	1	0	14	3182	0	1
82697	1	1	1	0	14	3182	0	1
82699	1	1	1	0	14	3182	0	1
82701	1	1	1	0	14	3182	0	1
82705	1	1	1	0	14	3182	0	1
82708	1	1	1	0	14	3182	0	1
82855	1	1	1	0	14	3182	0	1
82856	1	1	1	0	14	3182	0	1
82858	1	1	1	0	14	3182	0	1
82860	1	1	1	0	14	3182	0	1
82861	1	1	1	0	14	3182	0	1
82863	1	1	1	0	14	3182	0	1
82865	1	1	1	0	14	3182	0	1
82866	1	1	1	0	14	3182	0	1
82867	1	1	1	0	14	3182	0	1
82868	1	1	1	0	14	3182	0	1
82869	1	1	1	0	14	3182	0	1
82870	1	1	1	0	14	3182	0	1
82871	1	1	1	0	14	3182	0	1
82873	1	1	1	0	22	5861	0	1
82875	1	1	1	0	24	6882	0	1
82877	1	1	1	0	24	6882	0	1
82879	1	1	1	0	24	6882	0	1
82881	1	1	1	0	24	6882	0	1
82883	1	1	1	0	24	6882	0	1
82885	1	1	1	0	24	6882	0	1
82888	1	1	1	0	26	7708	0	1
83174	1	1	1	0	2	573	0	1
83175	1	1	1	0	0	349	0	1
83176	1	1	1	0	0	349	0	1
83177	1	1	1	0	0	349	0	1
83178	1	1	1	0	0	349	0	1
83194	1	1	1	0	8	1764	0	1
83195	1	1	1	0	8	1764	0	1
83197	1	1	1	0	8	1764	0	1
83255	1	1	1	0	8	1764	0	1
83257	1	1	1	0	8	1764	0	1
83278	1	1	1	0	8	1764	0	1
83376	1	1	1	0	14	3182	0	1
83396	1	1	1	0	24	6882	0	1
83455	1	1	1	0	8	1764	0	1
83475	1	1	1	0	8	1764	0	1
83479	1	1	1	0	8	1764	0	1
