% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi
28861	1	1	1	0	28	9422	0	1
28862	1	1	1	0	28	9422	0	1
28863	1	1	1	0	28	9422	0	1
28864	1	1	1	0	28	9422	0	1
28865	1	1	1	0	28	9422	0	1
28915	1	1	1	0	28	9422	0	1
28916	1	1	1	0	28	9422	0	1
28917	1	1	1	0	28	9422	0	1
28918	1	1	1	0	28	9422	0	1
28919	1	1	1	0	28	9422	0	1
28920	1	1	1	0	28	9422	0	1
28921	1	1	1	0	28	9422	0	1
28970	1	1	1	0	28	9422	0	1
28971	1	1	1	0	28	9422	0	1
28972	1	1	1	0	28	9422	0	1
28973	1	1	1	0	28	9422	0	1
28974	1	1	1	0	28	9422	0	1
28975	1	1	1	0	28	9422	0	1
28976	1	1	1	0	28	9422	0	1
29025	1	1	1	0	28	9422	0	1
29026	1	1	1	0	28	9422	0	1
29027	1	1	1	0	28	9422	0	1
29028	1	1	1	0	28	9422	0	1
29029	1	1	1	0	28	9422	0	1
29030	1	1	1	0	28	9422	0	1
29031	1	1	1	0	28	9422	0	1
29080	1	1	1	0	28	9422	0	1
29081	1	1	1	0	28	9422	0	1
29082	1	1	1	0	28	9422	0	1
29083	1	1	1	0	28	9422	0	1
29084	1	1	1	0	28	9422	0	1
29085	1	1	1	0	28	9422	0	1
29086	1	1	1	0	28	9422	0	1
29135	1	1	1	0	28	9422	0	1
29136	1	1	1	0	28	9422	0	1
29137	1	1	1	0	28	9422	0	1
29138	1	1	1	0	28	9422	0	1
29139	1	1	1	0	28	9422	0	1
29140	1	1	1	0	28	9422	0	1
29141	1	1	1	0	28	9422	0	1
29190	1	1	1	0	28	9422	0	1
29191	1	1	1	0	28	9422	0	1
29192	1	1	1	0	28	9422	0	1
29193	1	1	1	0	28	9422	0	1
29194	1	1	1	0	28	9422	0	1
29195	1	1	1	0	28	9422	0	1
29196	1	1	1	0	28	9422	0	1
29245	1	1	1	0	28	9422	0	1
29246	1	1	1	0	28	9422	0	1
29247	1	1	1	0	28	9422	0	1
29248	1	1	1	0	28	9422	0	1
29249	1	1	1	0	28	9422	0	1
29250	1	1	1	0	28	9422	0	1
29251	1	1	1	0	28	9422	0	1
29300	1	1	1	0	28	9422	0	1
29301	1	1	1	0	24	6882	0	1
29302	1	1	1	0	24	6882	0	1
29303	1	1	1	0	14	3182	0	1
29304	1	1	1	0	14	3182	0	1
29305	1	1	1	0	26	7708	0	1
29306	1	1	1	0	26	7708	0	1
29307	1	1	1	0	28	9422	0	1
29308	1	1	1	0	28	9422	0	1
29355	1	1	1	0	28	9422	0	1
29356	1	1	1	0	28	9422	0	1
29357	1	1	1	0	28	9422	0	1
29358	1	1	1	0	28	9422	0	1
29359	1	1	1	0	28	9422	0	1
29360	1	1	1	0	28	9422	0	1
29361	1	1	1	0	28	9422	0	1
29410	1	1	1	0	24	6882	0	1
29411	1	1	1	0	26	7708	0	1
29412	1	1	1	0	26	7708	0	1
29413	1	1	1	0	26	7708	0	1
29414	1	1	1	0	26	7708	0	1
29415	1	1	1	0	24	6882	0	1
29416	1	1	1	0	24	6882	0	1
29417	1	1	1	0	24	6882	0	1
29465	1	1	1	0	26	7708	0	1
29466	1	1	1	0	26	7708	0	1
29467	1	1	1	0	26	7708	0	1
29468	1	1	1	0	26	7708	0	1
29469	1	1	1	0	26	7708	0	1
29470	1	1	1	0	26	7708	0	1
29471	1	1	1	0	26	7708	0	1
29472	1	1	1	0	26	7708	0	1
29520	1	1	1	0	24	6882	0	1
29521	1	1	1	0	26	7708	0	1
29522	1	1	1	0	26	7708	0	1
29523	1	1	1	0	26	7708	0	1
29524	1	1	1	0	26	7708	0	1
29525	1	1	1	0	28	9422	0	1
29526	1	1	1	0	28	9422	0	1
29527	1	1	1	0	28	9422	0	1
29575	1	1	1	0	28	9422	0	1
29576	1	1	1	0	28	9422	0	1
29577	1	1	1	0	28	9422	0	1
29578	1	1	1	0	28	9422	0	1
29579	1	1	1	0	28	9422	0	1
29580	1	1	1	0	28	9422	0	1
29581	1	1	1	0	28	9422	0	1
29630	1	1	1	0	28	9422	0	1
29631	1	1	1	0	28	9422	0	1
29632	1	1	1	0	28	9422	0	1
29633	1	1	1	0	28	9422	0	1
29634	1	1	1	0	28	9422	0	1
29635	1	1	1	0	28	9422	0	1
29636	1	1	1	0	28	9422	0	1
29685	1	1	1	0	28	9422	0	1
29686	1	1	1	0	28	9422	0	1
29687	1	1	1	0	28	9422	0	1
29688	1	1	1	0	28	9422	0	1
29689	1	1	1	0	28	9422	0	1
29690	1	1	1	0	28	9422	0	1
29691	1	1	1	0	28	9422	0	1
29740	1	1	1	0	28	9422	0	1
29741	1	1	1	0	28	9422	0	1
29742	1	1	1	0	28	9422	0	1
29743	1	1	1	0	28	9422	0	1
29744	1	1	1	0	28	9422	0	1
29745	1	1	1	0	28	9422	0	1
29746	1	1	1	0	28	9422	0	1
29795	1	1	1	0	24	6882	0	1
29796	1	1	1	0	24	6882	0	1
29797	1	1	1	0	26	7708	0	1
29798	1	1	1	0	26	7708	0	1
29799	1	1	1	0	28	9422	0	1
29800	1	1	1	0	28	9422	0	1
29801	1	1	1	0	28	9422	0	1
29802	1	1	1	0	28	9422	0	1
29850	1	1	1	0	28	9422	0	1
29851	1	1	1	0	28	9422	0	1
29852	1	1	1	0	28	9422	0	1
29853	1	1	1	0	28	9422	0	1
29854	1	1	1	0	28	9422	0	1
29855	1	1	1	0	28	9422	0	1
29856	1	1	1	0	28	9422	0	1
29905	1	1	1	0	28	9422	0	1
29906	1	1	1	0	28	9422	0	1
29907	1	1	1	0	28	9422	0	1
29908	1	1	1	0	28	9422	0	1
29909	1	1	1	0	28	9422	0	1
29910	1	1	1	0	28	9422	0	1
29911	1	1	1	0	28	9422	0	1
29960	1	1	1	0	28	9422	0	1
29961	1	1	1	0	28	9422	0	1
29962	1	1	1	0	28	9422	0	1
29963	1	1	1	0	28	9422	0	1
29964	1	1	1	0	28	9422	0	1
29965	1	1	1	0	28	9422	0	1
29966	1	1	1	0	28	9422	0	1
30015	1	1	1	0	28	9422	0	1
30016	1	1	1	0	28	9422	0	1
30017	1	1	1	0	28	9422	0	1
30018	1	1	1	0	28	9422	0	1
30019	1	1	1	0	28	9422	0	1
30020	1	1	1	0	28	9422	0	1
30021	1	1	1	0	28	9422	0	1
30070	1	1	1	0	28	9422	0	1
30071	1	1	1	0	28	9422	0	1
30072	1	1	1	0	28	9422	0	1
30073	1	1	1	0	28	9422	0	1
30074	1	1	1	0	28	9422	0	1
30075	1	1	1	0	28	9422	0	1
30076	1	1	1	0	28	9422	0	1
30125	1	1	1	0	28	9422	0	1
30126	1	1	1	0	28	9422	0	1
30127	1	1	1	0	28	9422	0	1
30128	1	1	1	0	28	9422	0	1
30129	1	1	1	0	28	9422	0	1
30130	1	1	1	0	28	9422	0	1
30131	1	1	1	0	28	9422	0	1
30180	1	1	1	0	26	7708	0	1
30181	1	1	1	0	28	9422	0	1
30182	1	1	1	0	28	9422	0	1
30183	1	1	1	0	28	9422	0	1
30184	1	1	1	0	28	9422	0	1
30185	1	1	1	0	28	9422	0	1
30186	1	1	1	0	28	9422	0	1
30235	1	1	1	0	24	6882	0	1
30236	1	1	1	0	24	6882	0	1
30237	1	1	1	0	28	9422	0	1
30238	1	1	1	0	28	9422	0	1
30239	1	1	1	0	28	9422	0	1
30240	1	1	1	0	28	9422	0	1
30241	1	1	1	0	28	9422	0	1
30242	1	1	1	0	28	9422	0	1
30290	1	1	1	0	26	7708	0	1
30291	1	1	1	0	28	9422	0	1
30292	1	1	1	0	28	9422	0	1
30293	1	1	1	0	28	9422	0	1
30294	1	1	1	0	28	9422	0	1
30295	1	1	1	0	28	9422	0	1
30296	1	1	1	0	28	9422	0	1
30370	1	1	1	0	28	9422	0	1
30371	1	1	1	0	28	9422	0	1
30372	1	1	1	0	28	9422	0	1
30373	1	1	1	0	28	9422	0	1
30374	1	1	1	0	28	9422	0	1
30375	1	1	1	0	28	9422	0	1
30376	1	1	1	0	28	9422	0	1
30425	1	1	1	0	28	9422	0	1
30426	1	1	1	0	28	9422	0	1
30427	1	1	1	0	28	9422	0	1
30428	1	1	1	0	28	9422	0	1
30429	1	1	1	0	28	9422	0	1
30430	1	1	1	0	28	9422	0	1
30431	1	1	1	0	26	7708	0	1
30432	1	1	1	0	26	7708	0	1
30480	1	1	1	0	22	5861	0	1
30481	1	1	1	0	14	3182	0	1
30482	1	1	1	0	14	3182	0	1
30483	1	1	1	0	26	7708	0	1
30484	1	1	1	0	26	7708	0	1
30485	1	1	1	0	28	9422	0	1
30486	1	1	1	0	28	9422	0	1
30487	1	1	1	0	28	9422	0	1
30488	1	1	1	0	28	9422	0	1
30535	1	1	1	0	26	7708	0	1
30536	1	1	1	0	26	7708	0	1
30537	1	1	1	0	24	6882	0	1
30538	1	1	1	0	24	6882	0	1
30539	1	1	1	0	24	6882	0	1
30540	1	1	1	0	24	6882	0	1
30541	1	1	1	0	24	6882	0	1
30542	1	1	1	0	24	6882	0	1
30543	1	1	1	0	16	3822	0	1
30544	1	1	1	0	16	3822	0	1
30590	1	1	1	0	28	9422	0	1
30591	1	1	1	0	26	7708	0	1
30592	1	1	1	0	26	7708	0	1
30593	1	1	1	0	26	7708	0	1
30594	1	1	1	0	26	7708	0	1
30595	1	1	1	0	24	6882	0	1
30596	1	1	1	0	24	6882	0	1
30597	1	1	1	0	24	6882	0	1
30598	1	1	1	0	24	6882	0	1
30645	1	1	1	0	28	9422	0	1
30646	1	1	1	0	28	9422	0	1
30647	1	1	1	0	28	9422	0	1
30648	1	1	1	0	28	9422	0	1
30649	1	1	1	0	28	9422	0	1
30650	1	1	1	0	28	9422	0	1
30651	1	1	1	0	28	9422	0	1
30700	1	1	1	0	26	7708	0	1
30701	1	1	1	0	24	6882	0	1
30702	1	1	1	0	24	6882	0	1
30703	1	1	1	0	24	6882	0	1
30704	1	1	1	0	24	6882	0	1
30705	1	1	1	0	22	5861	0	1
30706	1	1	1	0	22	5861	0	1
30707	1	1	1	0	22	5861	0	1
30708	1	1	1	0	22	5861	0	1
30709	1	1	1	0	16	3822	0	1
30710	1	1	1	0	16	3822	0	1
30755	1	1	1	0	28	9422	0	1
30756	1	1	1	0	28	9422	0	1
30757	1	1	1	0	28	9422	0	1
30758	1	1	1	0	28	9422	0	1
30759	1	1	1	0	26	7708	0	1
30760	1	1	1	0	26	7708	0	1
30761	1	1	1	0	24	6882	0	1
30762	1	1	1	0	24	6882	0	1
30810	1	1	1	0	26	7708	0	1
30811	1	1	1	0	28	9422	0	1
30865	1	1	1	0	22	5861	0	1
30930	1	1	1	0	28	9422	0	1
30931	1	1	1	0	28	9422	0	1
30932	1	1	1	0	28	9422	0	1
30933	1	1	1	0	28	9422	0	1
30985	1	1	1	0	28	9422	0	1
30986	1	1	1	0	28	9422	0	1
30987	1	1	1	0	28	9422	0	1
30988	1	1	1	0	28	9422	0	1
31040	1	1	1	0	28	9422	0	1
31041	1	1	1	0	28	9422	0	1
31042	1	1	1	0	28	9422	0	1
31043	1	1	1	0	28	9422	0	1
31130	1	1	1	0	28	9422	0	1
31131	1	1	1	0	28	9422	0	1
31132	1	1	1	0	28	9422	0	1
31133	1	1	1	0	28	9422	0	1
31185	1	1	1	0	28	9422	0	1
31186	1	1	1	0	28	9422	0	1
31187	1	1	1	0	28	9422	0	1
31188	1	1	1	0	28	9422	0	1
31240	1	1	1	0	28	9422	0	1
31241	1	1	1	0	28	9422	0	1
31242	1	1	1	0	28	9422	0	1
31243	1	1	1	0	28	9422	0	1
31295	1	1	1	0	28	9422	0	1
31296	1	1	1	0	28	9422	0	1
31297	1	1	1	0	28	9422	0	1
31298	1	1	1	0	28	9422	0	1
31350	1	1	1	0	28	9422	0	1
31351	1	1	1	0	28	9422	0	1
31352	1	1	1	0	28	9422	0	1
31353	1	1	1	0	28	9422	0	1
31405	1	1	1	0	28	9422	0	1
31406	1	1	1	0	28	9422	0	1
31407	1	1	1	0	28	9422	0	1
31408	1	1	1	0	28	9422	0	1
31460	1	1	1	0	28	9422	0	1
31461	1	1	1	0	28	9422	0	1
31462	1	1	1	0	28	9422	0	1
31463	1	1	1	0	28	9422	0	1
31515	1	1	1	0	28	9422	0	1
31516	1	1	1	0	28	9422	0	1
31517	1	1	1	0	28	9422	0	1
31518	1	1	1	0	28	9422	0	1
31570	1	1	1	0	28	9422	0	1
31571	1	1	1	0	28	9422	0	1
31572	1	1	1	0	28	9422	0	1
31573	1	1	1	0	28	9422	0	1
31690	1	1	1	0	28	9422	0	1
31691	1	1	1	0	28	9422	0	1
31692	1	1	1	0	28	9422	0	1
31693	1	1	1	0	28	9422	0	1
31745	1	1	1	0	22	5861	0	1
31746	1	1	1	0	22	5861	0	1
31747	1	1	1	0	16	3822	0	1
31748	1	1	1	0	16	3822	0	1
31749	1	1	1	0	24	6882	0	1
31750	1	1	1	0	24	6882	0	1
31751	1	1	1	0	28	9422	0	1
31810	1	1	1	0	28	9422	0	1
31811	1	1	1	0	28	9422	0	1
31812	1	1	1	0	28	9422	0	1
31813	1	1	1	0	28	9422	0	1
31865	1	1	1	0	28	9422	0	1
31866	1	1	1	0	28	9422	0	1
31867	1	1	1	0	28	9422	0	1
31868	1	1	1	0	28	9422	0	1
31920	1	1	1	0	28	9422	0	1
31921	1	1	1	0	28	9422	0	1
31922	1	1	1	0	28	9422	0	1
31923	1	1	1	0	28	9422	0	1
32010	1	1	1	0	28	9422	0	1
32011	1	1	1	0	28	9422	0	1
32012	1	1	1	0	28	9422	0	1
32013	1	1	1	0	28	9422	0	1
32014	1	1	1	0	28	9422	0	1
32065	1	1	1	0	28	9422	0	1
32066	1	1	1	0	28	9422	0	1
32067	1	1	1	0	28	9422	0	1
32068	1	1	1	0	28	9422	0	1
32069	1	1	1	0	28	9422	0	1
32120	1	1	1	0	28	9422	0	1
32121	1	1	1	0	28	9422	0	1
32122	1	1	1	0	28	9422	0	1
32123	1	1	1	0	28	9422	0	1
32124	1	1	1	0	28	9422	0	1
32175	1	1	1	0	24	6882	0	1
32176	1	1	1	0	24	6882	0	1
32177	1	1	1	0	24	6882	0	1
32178	1	1	1	0	24	6882	0	1
32179	1	1	1	0	28	9422	0	1
32230	1	1	1	0	28	9422	0	1
32231	1	1	1	0	28	9422	0	1
32232	1	1	1	0	28	9422	0	1
32233	1	1	1	0	28	9422	0	1
32234	1	1	1	0	28	9422	0	1
32285	1	1	1	0	24	6882	0	1
32286	1	1	1	0	24	6882	0	1
32287	1	1	1	0	28	9422	0	1
32288	1	1	1	0	28	9422	0	1
32289	1	1	1	0	28	9422	0	1
32340	1	1	1	0	28	9422	0	1
32341	1	1	1	0	28	9422	0	1
32342	1	1	1	0	28	9422	0	1
32343	1	1	1	0	28	9422	0	1
32344	1	1	1	0	28	9422	0	1
32395	1	1	1	0	14	3182	0	1
32396	1	1	1	0	14	3182	0	1
32397	1	1	1	0	26	7708	0	1
32398	1	1	1	0	26	7708	0	1
32399	1	1	1	0	28	9422	0	1
32400	1	1	1	0	28	9422	0	1
32450	1	1	1	0	28	9422	0	1
32451	1	1	1	0	28	9422	0	1
32452	1	1	1	0	28	9422	0	1
32453	1	1	1	0	28	9422	0	1
32454	1	1	1	0	28	9422	0	1
32505	1	1	1	0	28	9422	0	1
32506	1	1	1	0	28	9422	0	1
32507	1	1	1	0	28	9422	0	1
32508	1	1	1	0	28	9422	0	1
32509	1	1	1	0	28	9422	0	1
32560	1	1	1	0	24	6882	0	1
32561	1	1	1	0	24	6882	0	1
32562	1	1	1	0	24	6882	0	1
32563	1	1	1	0	26	7708	0	1
32564	1	1	1	0	26	7708	0	1
32565	1	1	1	0	28	9422	0	1
32615	1	1	1	0	28	9422	0	1
32616	1	1	1	0	28	9422	0	1
32617	1	1	1	0	28	9422	0	1
32618	1	1	1	0	28	9422	0	1
32619	1	1	1	0	28	9422	0	1
32670	1	1	1	0	28	9422	0	1
32671	1	1	1	0	28	9422	0	1
32672	1	1	1	0	28	9422	0	1
32673	1	1	1	0	28	9422	0	1
32674	1	1	1	0	28	9422	0	1
32725	1	1	1	0	28	9422	0	1
32726	1	1	1	0	28	9422	0	1
32727	1	1	1	0	28	9422	0	1
32728	1	1	1	0	28	9422	0	1
32729	1	1	1	0	28	9422	0	1
32810	1	1	1	0	28	9422	0	1
32811	1	1	1	0	28	9422	0	1
32812	1	1	1	0	28	9422	0	1
32813	1	1	1	0	28	9422	0	1
32814	1	1	1	0	28	9422	0	1
32865	1	1	1	0	28	9422	0	1
32866	1	1	1	0	28	9422	0	1
32867	1	1	1	0	28	9422	0	1
32868	1	1	1	0	28	9422	0	1
32869	1	1	1	0	28	9422	0	1
32920	1	1	1	0	24	6882	0	1
32921	1	1	1	0	28	9422	0	1
32922	1	1	1	0	28	9422	0	1
32923	1	1	1	0	28	9422	0	1
32924	1	1	1	0	28	9422	0	1
32975	1	1	1	0	28	9422	0	1
32976	1	1	1	0	28	9422	0	1
32977	1	1	1	0	28	9422	0	1
32978	1	1	1	0	28	9422	0	1
32979	1	1	1	0	28	9422	0	1
33030	1	1	1	0	28	9422	0	1
33031	1	1	1	0	28	9422	0	1
33032	1	1	1	0	28	9422	0	1
33033	1	1	1	0	28	9422	0	1
33034	1	1	1	0	28	9422	0	1
33085	1	1	1	0	28	9422	0	1
33086	1	1	1	0	28	9422	0	1
33087	1	1	1	0	28	9422	0	1
33088	1	1	1	0	28	9422	0	1
33089	1	1	1	0	28	9422	0	1
33140	1	1	1	0	28	9422	0	1
33141	1	1	1	0	28	9422	0	1
33142	1	1	1	0	28	9422	0	1
33143	1	1	1	0	28	9422	0	1
33144	1	1	1	0	28	9422	0	1
33210	1	1	1	0	24	6882	0	1
33211	1	1	1	0	22	5861	0	1
33212	1	1	1	0	22	5861	0	1
33213	1	1	1	0	22	5861	0	1
33214	1	1	1	0	22	5861	0	1
33215	1	1	1	0	16	3822	0	1
33216	1	1	1	0	16	3822	0	1
33217	1	1	1	0	14	3182	0	1
33218	1	1	1	0	14	3182	0	1
33265	1	1	1	0	28	9422	0	1
33266	1	1	1	0	28	9422	0	1
33267	1	1	1	0	24	6882	0	1
33268	1	1	1	0	24	6882	0	1
33269	1	1	1	0	24	6882	0	1
33270	1	1	1	0	24	6882	0	1
33320	1	1	1	0	28	9422	0	1
33321	1	1	1	0	28	9422	0	1
33322	1	1	1	0	28	9422	0	1
33323	1	1	1	0	28	9422	0	1
33324	1	1	1	0	28	9422	0	1
33375	1	1	1	0	28	9422	0	1
33376	1	1	1	0	28	9422	0	1
33377	1	1	1	0	28	9422	0	1
33378	1	1	1	0	28	9422	0	1
33379	1	1	1	0	28	9422	0	1
33430	1	1	1	0	28	9422	0	1
33431	1	1	1	0	28	9422	0	1
33432	1	1	1	0	28	9422	0	1
33433	1	1	1	0	28	9422	0	1
33434	1	1	1	0	28	9422	0	1
33485	1	1	1	0	28	9422	0	1
33486	1	1	1	0	28	9422	0	1
33487	1	1	1	0	28	9422	0	1
33488	1	1	1	0	28	9422	0	1
33489	1	1	1	0	28	9422	0	1
33540	1	1	1	0	8	1764	0	1
33541	1	1	1	0	24	6882	0	1
33542	1	1	1	0	24	6882	0	1
33543	1	1	1	0	28	9422	0	1
33544	1	1	1	0	28	9422	0	1
33545	1	1	1	0	28	9422	0	1
33595	1	1	1	0	28	9422	0	1
33596	1	1	1	0	28	9422	0	1
33597	1	1	1	0	28	9422	0	1
33598	1	1	1	0	28	9422	0	1
33599	1	1	1	0	28	9422	0	1
33650	1	1	1	0	28	9422	0	1
33651	1	1	1	0	28	9422	0	1
33652	1	1	1	0	28	9422	0	1
33653	1	1	1	0	28	9422	0	1
33654	1	1	1	0	28	9422	0	1
33705	1	1	1	0	24	6882	0	1
33706	1	1	1	0	24	6882	0	1
33707	1	1	1	0	24	6882	0	1
33708	1	1	1	0	24	6882	0	1
33709	1	1	1	0	14	3182	0	1
33710	1	1	1	0	14	3182	0	1
33711	1	1	1	0	8	1764	0	1
33712	1	1	1	0	8	1764	0	1
33713	1	1	1	0	14	3182	0	1
33714	1	1	1	0	14	3182	0	1
33715	1	1	1	0	14	3182	0	1
33760	1	1	1	0	28	9422	0	1
33761	1	1	1	0	28	9422	0	1
33762	1	1	1	0	28	9422	0	1
33763	1	1	1	0	28	9422	0	1
33764	1	1	1	0	28	9422	0	1
33815	1	1	1	0	26	7708	0	1
33816	1	1	1	0	26	7708	0	1
33817	1	1	1	0	28	9422	0	1
33818	1	1	1	0	28	9422	0	1
33819	1	1	1	0	28	9422	0	1
33820	1	1	1	0	28	9422	0	1
33870	1	1	1	0	28	9422	0	1
33871	1	1	1	0	28	9422	0	1
33872	1	1	1	0	28	9422	0	1
33873	1	1	1	0	28	9422	0	1
33874	1	1	1	0	28	9422	0	1
33925	1	1	1	0	28	9422	0	1
33926	1	1	1	0	28	9422	0	1
33927	1	1	1	0	28	9422	0	1
33928	1	1	1	0	28	9422	0	1
33929	1	1	1	0	28	9422	0	1
33930	1	1	1	0	28	9422	0	1
33980	1	1	1	0	28	9422	0	1
33981	1	1	1	0	28	9422	0	1
33982	1	1	1	0	28	9422	0	1
33983	1	1	1	0	28	9422	0	1
33984	1	1	1	0	28	9422	0	1
33985	1	1	1	0	28	9422	0	1
34050	1	1	1	0	28	9422	0	1
34051	1	1	1	0	28	9422	0	1
34052	1	1	1	0	28	9422	0	1
34053	1	1	1	0	28	9422	0	1
34054	1	1	1	0	28	9422	0	1
34055	1	1	1	0	28	9422	0	1
34105	1	1	1	0	28	9422	0	1
34106	1	1	1	0	28	9422	0	1
34107	1	1	1	0	28	9422	0	1
34108	1	1	1	0	28	9422	0	1
34109	1	1	1	0	28	9422	0	1
34110	1	1	1	0	28	9422	0	1
34160	1	1	1	0	28	9422	0	1
34161	1	1	1	0	28	9422	0	1
34162	1	1	1	0	28	9422	0	1
34163	1	1	1	0	28	9422	0	1
34164	1	1	1	0	28	9422	0	1
34165	1	1	1	0	28	9422	0	1
34250	1	1	1	0	28	9422	0	1
34251	1	1	1	0	28	9422	0	1
34252	1	1	1	0	28	9422	0	1
34253	1	1	1	0	28	9422	0	1
34254	1	1	1	0	28	9422	0	1
34255	1	1	1	0	28	9422	0	1
34305	1	1	1	0	28	9422	0	1
34306	1	1	1	0	28	9422	0	1
34307	1	1	1	0	28	9422	0	1
34308	1	1	1	0	28	9422	0	1
34309	1	1	1	0	28	9422	0	1
34310	1	1	1	0	28	9422	0	1
34360	1	1	1	0	28	9422	0	1
34361	1	1	1	0	28	9422	0	1
34362	1	1	1	0	28	9422	0	1
34363	1	1	1	0	28	9422	0	1
34364	1	1	1	0	28	9422	0	1
34365	1	1	1	0	28	9422	0	1
34415	1	1	1	0	28	9422	0	1
34416	1	1	1	0	28	9422	0	1
34417	1	1	1	0	26	7708	0	1
34418	1	1	1	0	26	7708	0	1
34419	1	1	1	0	28	9422	0	1
34420	1	1	1	0	28	9422	0	1
34470	1	1	1	0	28	9422	0	1
34471	1	1	1	0	28	9422	0	1
34472	1	1	1	0	28	9422	0	1
34473	1	1	1	0	28	9422	0	1
34474	1	1	1	0	28	9422	0	1
34475	1	1	1	0	28	9422	0	1
34525	1	1	1	0	28	9422	0	1
34526	1	1	1	0	28	9422	0	1
34527	1	1	1	0	28	9422	0	1
34528	1	1	1	0	28	9422	0	1
34529	1	1	1	0	28	9422	0	1
34530	1	1	1	0	28	9422	0	1
34580	1	1	1	0	28	9422	0	1
34581	1	1	1	0	26	7708	0	1
34582	1	1	1	0	26	7708	0	1
34583	1	1	1	0	26	7708	0	1
34584	1	1	1	0	26	7708	0	1
34585	1	1	1	0	26	7708	0	1
34586	1	1	1	0	26	7708	0	1
34635	1	1	1	0	28	9422	0	1
34636	1	1	1	0	28	9422	0	1
34637	1	1	1	0	28	9422	0	1
34638	1	1	1	0	28	9422	0	1
34639	1	1	1	0	28	9422	0	1
34640	1	1	1	0	28	9422	0	1
34690	1	1	1	0	28	9422	0	1
34691	1	1	1	0	28	9422	0	1
34692	1	1	1	0	28	9422	0	1
34693	1	1	1	0	28	9422	0	1
34694	1	1	1	0	28	9422	0	1
34695	1	1	1	0	28	9422	0	1
34745	1	1	1	0	28	9422	0	1
34746	1	1	1	0	28	9422	0	1
34747	1	1	1	0	28	9422	0	1
34748	1	1	1	0	28	9422	0	1
34749	1	1	1	0	28	9422	0	1
34750	1	1	1	0	28	9422	0	1
34800	1	1	1	0	28	9422	0	1
34801	1	1	1	0	28	9422	0	1
34802	1	1	1	0	28	9422	0	1
34803	1	1	1	0	28	9422	0	1
34804	1	1	1	0	28	9422	0	1
34805	1	1	1	0	28	9422	0	1
34855	1	1	1	0	28	9422	0	1
34856	1	1	1	0	28	9422	0	1
34857	1	1	1	0	28	9422	0	1
34858	1	1	1	0	28	9422	0	1
34859	1	1	1	0	28	9422	0	1
34860	1	1	1	0	28	9422	0	1
34910	1	1	1	0	28	9422	0	1
34911	1	1	1	0	28	9422	0	1
34912	1	1	1	0	28	9422	0	1
34913	1	1	1	0	28	9422	0	1
34914	1	1	1	0	28	9422	0	1
34915	1	1	1	0	28	9422	0	1
34965	1	1	1	0	28	9422	0	1
34966	1	1	1	0	28	9422	0	1
34967	1	1	1	0	28	9422	0	1
34968	1	1	1	0	28	9422	0	1
34969	1	1	1	0	28	9422	0	1
34970	1	1	1	0	28	9422	0	1
35020	1	1	1	0	28	9422	0	1
35021	1	1	1	0	28	9422	0	1
35022	1	1	1	0	28	9422	0	1
35023	1	1	1	0	28	9422	0	1
35024	1	1	1	0	28	9422	0	1
35025	1	1	1	0	28	9422	0	1
35075	1	1	1	0	28	9422	0	1
35076	1	1	1	0	28	9422	0	1
35077	1	1	1	0	28	9422	0	1
35078	1	1	1	0	28	9422	0	1
35079	1	1	1	0	28	9422	0	1
35080	1	1	1	0	28	9422	0	1
35170	1	1	1	0	28	9422	0	1
35171	1	1	1	0	28	9422	0	1
35172	1	1	1	0	28	9422	0	1
35173	1	1	1	0	28	9422	0	1
35174	1	1	1	0	28	9422	0	1
35175	1	1	1	0	28	9422	0	1
35225	1	1	1	0	28	9422	0	1
35226	1	1	1	0	28	9422	0	1
35227	1	1	1	0	28	9422	0	1
35228	1	1	1	0	28	9422	0	1
35229	1	1	1	0	28	9422	0	1
35230	1	1	1	0	28	9422	0	1
35280	1	1	1	0	28	9422	0	1
35281	1	1	1	0	28	9422	0	1
35282	1	1	1	0	28	9422	0	1
35283	1	1	1	0	28	9422	0	1
35284	1	1	1	0	28	9422	0	1
35285	1	1	1	0	28	9422	0	1
35335	1	1	1	0	28	9422	0	1
35336	1	1	1	0	28	9422	0	1
35337	1	1	1	0	28	9422	0	1
35338	1	1	1	0	28	9422	0	1
35339	1	1	1	0	28	9422	0	1
35340	1	1	1	0	28	9422	0	1
35390	1	1	1	0	28	9422	0	1
35391	1	1	1	0	28	9422	0	1
35392	1	1	1	0	28	9422	0	1
35393	1	1	1	0	28	9422	0	1
35394	1	1	1	0	28	9422	0	1
35395	1	1	1	0	28	9422	0	1
35450	1	1	1	0	22	5861	0	1
35451	1	1	1	0	14	3182	0	1
35452	1	1	1	0	14	3182	0	1
35453	1	1	1	0	24	6882	0	1
35454	1	1	1	0	24	6882	0	1
35455	1	1	1	0	26	7708	0	1
35456	1	1	1	0	26	7708	0	1
35457	1	1	1	0	24	6882	0	1
35458	1	1	1	0	24	6882	0	1
35505	1	1	1	0	28	9422	0	1
35506	1	1	1	0	28	9422	0	1
35507	1	1	1	0	28	9422	0	1
35508	1	1	1	0	28	9422	0	1
35509	1	1	1	0	28	9422	0	1
35510	1	1	1	0	28	9422	0	1
35560	1	1	1	0	28	9422	0	1
35561	1	1	1	0	28	9422	0	1
35562	1	1	1	0	28	9422	0	1
35563	1	1	1	0	28	9422	0	1
